00006751.png,16.92013442214793,0.40655195713043213,-0.01117553561925888,0.0
00006752.png,16.834531280005706,0.4181145429611206,-0.012109586969017982,0.0
00006753.png,16.75786849268444,0.428317129611969,-0.012869926169514656,0.0
00006754.png,16.702890751735577,0.4385586380958557,-0.013542074710130692,0.0
00006755.png,16.638074056636096,0.45401257276535034,-0.014956212602555752,0.0
00006756.png,16.6290808237305,0.45924854278564453,-0.01548122800886631,0.0
00006757.png,16.6290808237305,0.45924854278564453,-0.01548122800886631,0.0
00006758.png,16.646920479023496,0.46542149782180786,-0.016172844916582108,0.0
00006759.png,16.646920479023496,0.46542149782180786,-0.016172844916582108,0.0
00006760.png,16.668362853787137,0.4662780165672302,-0.016522735357284546,0.0
00006761.png,16.69484392445968,0.46593648195266724,-0.016783999279141426,0.0
00006762.png,16.724857469687986,0.46457886695861816,-0.016686568036675453,0.0
00006763.png,16.75478219424989,0.4625367522239685,-0.016830123960971832,0.0
00006764.png,16.783858039717572,0.46001482009887695,-0.016901809722185135,0.0
00006765.png,16.810492163506037,0.45715659856796265,-0.016584577038884163,0.0
00006766.png,16.833051539556656,0.4543064832687378,-0.01670139655470848,0.0
00006767.png,16.852648241787495,0.4515373706817627,-0.01762942411005497,0.0
00006768.png,16.866524811281703,0.44900083541870117,-0.021273724734783173,0.0
00006769.png,16.876021928021167,0.44685232639312744,-0.026254452764987946,0.0
00006770.png,16.878854774751012,0.4436643123626709,-0.04815099760890007,0.0
00006771.png,16.878854774751012,0.4436643123626709,-0.04815099760890007,0.0
00006772.png,16.87290547630363,0.4427599310874939,-0.062193192541599274,0.0
00006773.png,16.857617336094332,0.44232243299484253,-0.08793623000383377,0.0
00006774.png,16.839981999122784,0.44248998165130615,-0.10970519483089447,0.0
00006775.png,16.782422770335675,0.44451266527175903,-0.17406991124153137,0.0
00006776.png,16.782422770335675,0.44451266527175903,-0.17406991124153137,0.0
00006777.png,16.753430762169614,0.4461921453475952,-0.20113319158554077,0.0
00006778.png,16.70447159707296,0.44817477464675903,-0.2475036233663559,0.0
00006779.png,16.67625165491359,0.45167404413223267,-0.2728385627269745,0.0
00006780.png,16.659371477320153,0.45443516969680786,-0.2943142056465149,0.0
00006781.png,16.65533780219585,0.4590979814529419,-0.30881989002227783,0.0
00006782.png,16.643754943122335,0.46339309215545654,-0.3484712839126587,0.0
00006783.png,16.643754943122335,0.46339309215545654,-0.3484712839126587,0.0
00006784.png,16.668220649648465,0.4637773036956787,-0.35144418478012085,0.0
00006785.png,16.721421779542244,0.4648805260658264,-0.3552266061306,0.0
00006786.png,16.721421779542244,0.4648805260658264,-0.3552266061306,0.0
00006787.png,16.776661032426393,0.4625505208969116,-0.33447501063346863,0.0
00006788.png,16.842456974789286,0.4616737365722656,-0.28949761390686035,0.0
00006789.png,16.887564538558514,0.45748370885849,-0.2678223252296448,0.0
00006790.png,16.92208636242942,0.45222270488739014,-0.2482234239578247,0.0
00006791.png,16.937123236595678,0.44595658779144287,-0.24151435494422913,0.0
00006792.png,16.939809070176153,0.44166064262390137,-0.23873509466648102,0.0
00006793.png,16.914756889475154,0.43837273120880127,-0.2592652440071106,0.0
00006794.png,16.896921508617833,0.4369407296180725,-0.2621251046657562,0.0
00006795.png,16.88928052344062,0.43907082080841064,-0.23207932710647583,0.0
00006796.png,16.88928052344062,0.43907082080841064,-0.23207932710647583,0.0
00006797.png,16.872389944811356,0.4407694339752197,-0.23265746235847473,0.0
00006798.png,16.854139959778088,0.4412112236022949,-0.23384253680706024,0.0
00006799.png,16.805929759165274,0.44310569763183594,-0.25254517793655396,0.0
00006800.png,16.7838229388681,0.4448438882827759,-0.26252245903015137,0.0
00006801.png,16.7838229388681,0.4448438882827759,-0.26252245903015137,0.0
00006802.png,16.767861941201094,0.44736582040786743,-0.2698950469493866,0.0
00006803.png,16.773540331926124,0.4494352340698242,-0.2567589282989502,0.0
00006804.png,16.76754932959925,0.4515407681465149,-0.26335203647613525,0.0
00006805.png,16.76191272366311,0.45306074619293213,-0.270723819732666,0.0
00006806.png,16.760934298219386,0.45252007246017456,-0.2757951319217682,0.0
00006807.png,16.7622473035791,0.4530906677246094,-0.2804030179977417,0.0
00006808.png,16.768076763501,0.45362740755081177,-0.28154000639915466,0.0
00006809.png,16.772889733119708,0.4537205696105957,-0.2853231132030487,0.0
00006810.png,16.787998507171952,0.45359551906585693,-0.2774151563644409,0.0
00006811.png,16.80563618870636,0.45304030179977417,-0.2697181701660156,0.0
00006812.png,16.80990399206832,0.45258206129074097,-0.27556368708610535,0.0
00006813.png,16.842959322049595,0.4494631886482239,-0.25240275263786316,0.0
00006814.png,16.842959322049595,0.4494631886482239,-0.25240275263786316,0.0
00006815.png,16.867502674920186,0.4476945996284485,-0.2293357402086258,0.0
00006816.png,16.867502674920186,0.4476945996284485,-0.2293357402086258,0.0
00006817.png,16.880562639227684,0.4440707564353943,-0.20366278290748596,0.0
00006818.png,16.880562639227684,0.4440707564353943,-0.20366278290748596,0.0
00006819.png,16.874207934189347,0.442716121673584,-0.1898014396429062,0.0
00006820.png,16.874207934189347,0.442716121673584,-0.1898014396429062,0.0
00006821.png,16.875537731894227,0.44232749938964844,-0.1714855283498764,0.0
00006822.png,16.87096600466692,0.44268667697906494,-0.1635645478963852,0.0
00006823.png,16.862328801435442,0.4429325461387634,-0.1606694906949997,0.0
00006824.png,16.845806301683798,0.4432413578033447,-0.15240265429019928,0.0
00006825.png,16.845806301683798,0.4432413578033447,-0.15240265429019928,0.0
00006826.png,16.834868602007113,0.44406402111053467,-0.14840692281723022,0.0
00006827.png,16.820690963831023,0.445637583732605,-0.14525443315505981,0.0
00006828.png,16.816510670805734,0.44667917490005493,-0.14366552233695984,0.0
00006829.png,16.814153810856528,0.4475569725036621,-0.14132444560527802,0.0
00006830.png,16.814153810856528,0.4475569725036621,-0.14132444560527802,0.0
00006831.png,16.81402865953691,0.44802939891815186,-0.1376238465309143,0.0
00006832.png,16.816569977573675,0.448427677154541,-0.13096287846565247,0.0
00006833.png,16.819078159120814,0.44865214824676514,-0.12670856714248657,0.0
00006834.png,16.822335859185777,0.4486638903617859,-0.12169190496206284,0.0
00006835.png,16.82656268827674,0.4484219551086426,-0.11518386006355286,0.0
00006836.png,16.829912139721145,0.4481831192970276,-0.11073343455791473,0.0
00006837.png,16.833722120428394,0.4478728175163269,-0.10476435720920563,0.0
00006838.png,16.838367168478594,0.4471513628959656,-0.09643438458442688,0.0
00006839.png,16.838367168478594,0.4471513628959656,-0.09643438458442688,0.0
00006840.png,16.840334620399844,0.44678837060928345,-0.09079572558403015,0.0
00006841.png,16.84160704544439,0.4463459849357605,-0.08364927768707275,0.0
00006842.png,16.84160704544439,0.4463459849357605,-0.08364927768707275,0.0
00006843.png,16.841438642555325,0.44615864753723145,-0.08032183349132538,0.0
00006844.png,16.840365482228677,0.4460902810096741,-0.07729814946651459,0.0
00006845.png,16.83839560015275,0.44605350494384766,-0.07158604264259338,0.0
00006846.png,16.837304613666095,0.44615572690963745,-0.06836681067943573,0.0
00006847.png,16.837304613666095,0.44615572690963745,-0.06836681067943573,0.0
00006848.png,16.836138276154617,0.44624024629592896,-0.06612192094326019,0.0
00006849.png,16.83457190462043,0.4463433623313904,-0.0643610805273056,0.0
00006850.png,16.83360274466842,0.4464471936225891,-0.06240861862897873,0.0
00006851.png,16.832506986468616,0.4465583562850952,-0.06109890714287758,0.0
00006852.png,16.831283239775168,0.44679969549179077,-0.05864790454506874,0.0
00006853.png,16.831283239775168,0.44679969549179077,-0.05864790454506874,0.0
00006854.png,16.830826171249235,0.44690412282943726,-0.05782265216112137,0.0
00006855.png,16.830468253322202,0.44696366786956787,-0.05745580419898033,0.0
00006856.png,16.830119215285904,0.4470643401145935,-0.05719297006726265,0.0
00006857.png,16.830119215285904,0.4470643401145935,-0.05719297006726265,0.0
00006858.png,16.830254485781087,0.4470981955528259,-0.056660667061805725,0.0
00006859.png,16.830602978788352,0.44712352752685547,-0.05574901029467583,0.0
00006860.png,16.8318016424769,0.4471186399459839,-0.052322644740343094,0.0
00006861.png,16.8318016424769,0.4471186399459839,-0.052322644740343094,0.0
00006862.png,16.833291838839806,0.44704097509384155,-0.047072913497686386,0.0
00006863.png,16.833291838839806,0.44704097509384155,-0.047072913497686386,0.0
00006864.png,16.83416651452643,0.4469713568687439,-0.042824406176805496,0.0
00006865.png,16.835393884721814,0.4468294382095337,-0.034858472645282745,0.0
00006866.png,16.835393884721814,0.4468294382095337,-0.034858472645282745,0.0
00006867.png,16.835797951336115,0.4467460513114929,-0.029881443828344345,0.0
00006868.png,16.835976089026115,0.4466811418533325,-0.02504204958677292,0.0
00006869.png,16.835862753404765,0.4466291666030884,-0.019459683448076248,0.0
00006870.png,16.8355936288867,0.44659072160720825,-0.013427097350358963,0.0
00006871.png,16.834546192802936,0.4465845227241516,-0.0026409216225147247,0.0
00006872.png,16.834546192802936,0.4465845227241516,-0.0026409216225147247,0.0
00006873.png,16.833820565171127,0.4466100335121155,0.0022852569818496704,0.0
00006874.png,16.833146874241706,0.4466518759727478,0.006331115961074829,0.0
00006875.png,16.83183329963906,0.4467790722846985,0.014757119119167328,0.0
00006876.png,16.83183329963906,0.4467790722846985,0.014757119119167328,0.0
00006877.png,16.831486658574622,0.44684314727783203,0.016075484454631805,0.0
00006878.png,16.831114413434094,0.44690465927124023,0.019008390605449677,0.0
00006879.png,16.83112284067168,0.4469683766365051,0.019123520702123642,0.0
00006880.png,16.83102031553056,0.4470013976097107,0.02120569348335266,0.0
00006881.png,16.83142774747305,0.44703590869903564,0.021278884261846542,0.0
00006882.png,16.83174060035532,0.4470457434654236,0.021633461117744446,0.0
00006883.png,16.83174060035532,0.4470457434654236,0.021633461117744446,0.0
00006884.png,16.832196258515534,0.4470350742340088,0.02006329596042633,0.0
00006885.png,16.832536998712516,0.4470070004463196,0.020137716084718704,0.0
00006886.png,16.832752778422684,0.4469771981239319,0.02042430266737938,0.0
00006887.png,16.83316978224999,0.4469337463378906,0.018348269164562225,0.0
00006888.png,16.833361452131427,0.44690120220184326,0.018674194812774658,0.0
00006889.png,16.83355010909256,0.4468807578086853,0.018430743366479874,0.0
00006890.png,16.833751460734145,0.4468410611152649,0.01662302017211914,0.0
00006891.png,16.83391465320153,0.44680488109588623,0.013673923909664154,0.0
00006892.png,16.83391465320153,0.44680488109588623,0.013673923909664154,0.0
00006893.png,16.833872077979517,0.4467856287956238,0.013555549085140228,0.0
00006894.png,16.83375431480608,0.446772038936615,0.013685319572687149,0.0
00006895.png,16.83372333953527,0.4467700719833374,0.011470690369606018,0.0
00006896.png,16.833565002605095,0.4467740058898926,0.01176818460226059,0.0
00006897.png,16.83338636257446,0.4467882513999939,0.009943392127752304,0.0
00006898.png,16.833252499598384,0.4468034505844116,0.009954672306776047,0.0
00006899.png,16.833252499598384,0.4468034505844116,0.009954672306776047,0.0
00006900.png,16.833094338405182,0.4468138813972473,0.010208487510681152,0.0
00006901.png,16.833062670850875,0.4468204379081726,0.008353311568498611,0.0
00006902.png,16.83293821032381,0.44683319330215454,0.008821159601211548,0.0
00006903.png,16.832877365164567,0.4468480944633484,0.00893741101026535,0.0
00006904.png,16.832856786801717,0.4468511939048767,0.00724136084318161,0.0
00006905.png,16.832856732003997,0.4468631148338318,0.007425975054502487,0.0
00006906.png,16.832900121357483,0.4468688368797302,0.005978424102067947,0.0
00006907.png,16.832926807632425,0.4468708038330078,0.006588757038116455,0.0
00006908.png,16.83296652426897,0.4468666911125183,0.00490574911236763,0.0
00006909.png,16.83296652426897,0.4468666911125183,0.00490574911236763,0.0
00006910.png,16.83301224785302,0.4468642473220825,0.0038635991513729095,0.0
00006992.png,0.011098549235614139,0.699999988079071,0.08385497331619263,0.0
00006993.png,0.1398535021644719,0.699999988079071,0.08461586385965347,0.0
00006994.png,0.16059996882744948,0.699999988079071,0.08498702198266983,0.0
00006995.png,0.16059996882744948,0.699999988079071,0.08498702198266983,0.0
00006996.png,0.5605929036754825,0.699999988079071,0.08535225689411163,0.0
00006997.png,1.211460969993932,0.699999988079071,0.08571908622980118,0.0
00006998.png,2.1415609258385255,0.699999988079071,0.08626190572977066,0.0
00006999.png,2.1415609258385255,0.699999988079071,0.08626190572977066,0.0
00007000.png,2.910775550794168,0.699999988079071,0.08020389825105667,0.0
00007001.png,3.846355032846717,0.699999988079071,0.07929661124944687,0.0
00007002.png,4.448878693916052,0.699999988079071,0.08056831359863281,0.0
00007003.png,5.382303483311557,0.699999988079071,0.08128534257411957,0.0
00007004.png,6.899038732337295,0.699999988079071,0.07372818142175674,0.0
00007005.png,7.495583923170838,0.699999988079071,0.06676409393548965,0.0
00007006.png,7.495583923170838,0.699999988079071,0.06676409393548965,0.0
00007007.png,8.074991251322977,0.699999988079071,0.060322944074869156,0.0
00007008.png,8.628827072966661,0.699999988079071,0.05420536547899246,0.0
00007009.png,9.181072723114799,0.699999988079071,0.04867912083864212,0.0
00007010.png,10.240315896083128,0.699999988079071,0.03925447165966034,0.0
00007011.png,10.240315896083128,0.699999988079071,0.03925447165966034,0.0
00007012.png,10.767220677240738,0.699999988079071,0.031584061682224274,0.0
00007013.png,11.254433025543294,0.699999988079071,0.022821901366114616,0.0
00007014.png,11.728166050793895,0.699999988079071,0.01654081419110298,0.0
00007015.png,12.71599777584256,0.699999988079071,0.009466098621487617,0.0
00007016.png,12.71599777584256,0.699999988079071,0.009466098621487617,0.0
00007017.png,13.205706128709028,0.699999988079071,0.007767620030790567,0.0
00007018.png,14.172607696961729,0.699999988079071,0.006421322003006935,0.0
00007019.png,14.623023214371129,0.699999988079071,0.006328827701508999,0.0
00007020.png,14.623023214371129,0.699999988079071,0.006328827701508999,0.0
00007021.png,15.089913208228063,0.699999988079071,0.005829502362757921,0.0
00007022.png,15.5774304370692,0.699999988079071,0.005324988160282373,0.0
00007023.png,16.032090969029923,0.6573312282562256,0.004442950244992971,0.0
00007024.png,16.44428402285074,0.6128655672073364,0.003330688923597336,0.0
00007025.png,16.805861251746553,0.5664352178573608,0.0014581670984625816,0.0
00007026.png,17.357134205245334,0.4838777184486389,-0.0016992967575788498,0.0
00007027.png,17.357134205245334,0.4838777184486389,-0.0016992967575788498,0.0
00007028.png,17.53052350924701,0.4494417905807495,-0.0034103733487427235,0.0
00007029.png,17.678466396319394,0.396939754486084,-0.007219128776341677,0.0
00007030.png,17.678466396319394,0.396939754486084,-0.007219128776341677,0.0
00007031.png,17.667247458994925,0.38042640686035156,-0.00885023269802332,0.0
00007032.png,17.61125677979818,0.37042897939682007,-0.010587172582745552,0.0
00007033.png,17.5198218792787,0.3663365840911865,-0.012235332280397415,0.0
00007034.png,17.41298252979023,0.36740511655807495,-0.01377096213400364,0.0
00007035.png,17.275771176603595,0.37273740768432617,-0.015132761560380459,0.0
00007036.png,17.16848890898327,0.38144558668136597,-0.01645934209227562,0.0
00007037.png,17.04899396469598,0.3916206955909729,-0.017569920048117638,0.0
00007038.png,16.936568443326443,0.4046885371208191,-0.018750116229057312,0.0
00007039.png,16.84473487540733,0.41490596532821655,-0.019518261775374413,0.0
00007040.png,16.764838544784112,0.4262862801551819,-0.020303942263126373,0.0
00007041.png,16.702089843677317,0.4369935393333435,-0.02077007293701172,0.0
00007042.png,16.659009414917453,0.44573962688446045,-0.02149375155568123,0.0
00007043.png,16.632437925795433,0.4533488154411316,-0.02193335071206093,0.0
